The African Union,http://www.tandfebooks.com/isbn/9780203940112
Africa in the 21st century,http://www.tandfebooks.com/isbn/9780203941560
Fighting terrorism and drugs,http://www.tandfebooks.com/isbn/9780203934562
The Qur{mlrhring}an in its historical context,http://www.tandfebooks.com/isbn/9780203939604
Between Rome and Persia :,http://www.tandfebooks.com/isbn/9780203938331
"Frankfurt school perspectives on globalization, democracy, and the law",http://www.tandfebooks.com/isbn/9780203932377
The world economy,http://www.tandfebooks.com/isbn/9780203934159
Heidegger for architects,http://www.tandfebooks.com/isbn/9780203934203
Refugee children,http://www.tandfebooks.com/isbn/9780203935996
The sexual politics of time,http://www.tandfebooks.com/isbn/9780203937662
The persistence of whiteness,http://www.tandfebooks.com/isbn/9780203939741
Media and ethnic identity,http://www.tandfebooks.com/isbn/9780203941492
Jewish eating and identity through the ages,http://www.tandfebooks.com/isbn/9780203941577
"Labor, democratization and development in India and Pakistan ",http://www.tandfebooks.com/isbn/9780203946756
Analytical psychology and German classical aesthetics,http://www.tandfebooks.com/isbn/9780203960868
Brands of faith,http://www.tandfebooks.com/isbn/9780203938874
The structure of financial regulation,http://www.tandfebooks.com/isbn/9780203962312
Mobutu's totalitarian political system,http://www.tandfebooks.com/isbn/9780203942413
Environmental ethics in Buddhism,http://www.tandfebooks.com/isbn/9780203946961
Globalization and regional integration,http://www.tandfebooks.com/isbn/9780203946572
Gendered risks,http://www.tandfebooks.com/isbn/9780203940556
Global perspectives on rural childhood and youth,http://www.tandfebooks.com/isbn/9780203942222
East Asian regionalism,http://www.tandfebooks.com/isbn/9780203946428
Beyond monotheism,http://www.tandfebooks.com/isbn/9780203944714
The internationalization of small firms,http://www.tandfebooks.com/isbn/9780203940525
Accelerating Japan's economic growth,http://www.tandfebooks.com/isbn/9780203946466
Power at work,http://www.tandfebooks.com/isbn/9780203961841
Everyday economic practices,http://www.tandfebooks.com/isbn/9780203943830
Negotiation and conflict management,http://www.tandfebooks.com/isbn/9780203945254
"Economic development, education and transnational corporations ",http://www.tandfebooks.com/isbn/9780203945544
The politics of aid selectivity,http://www.tandfebooks.com/isbn/9780203945780
Life after-- biological sciences,http://www.tandfebooks.com/isbn/9780203940563
"Missions, states, and European expansion in Africa",http://www.tandfebooks.com/isbn/9780203941287
China's death penalty,http://www.tandfebooks.com/isbn/9780203941300
Gender and community under British colonialism,http://www.tandfebooks.com/isbn/9780203942406
"Residential segregation patterns of Latinos in the United States, 1990-2000",http://www.tandfebooks.com/isbn/9780203943137
"Protestant missionaries, Asian immigrants, and ideologies of race in America, 1850-1924",http://www.tandfebooks.com/isbn/9780203943878
Domestic politics and international narcotics control,http://www.tandfebooks.com/isbn/9780203943892
US textile production in historical perspective,http://www.tandfebooks.com/isbn/9780203944264
Nefer,http://www.tandfebooks.com/isbn/9780203944288
The experience of economic redistribution,http://www.tandfebooks.com/isbn/9780203944295
Peacekeeping in the Middle East as an international regime ,http://www.tandfebooks.com/isbn/9780203944363
An introduction to Daoist thought,http://www.tandfebooks.com/isbn/9780203944820
Cultural overstretch,http://www.tandfebooks.com/isbn/9780203944868
Urban life in post-Soviet Asia,http://www.tandfebooks.com/isbn/9780203944875
"Globalization, prostitution and sex-trafficking",http://www.tandfebooks.com/isbn/9780203945421
Highland homecomings,http://www.tandfebooks.com/isbn/9780203945506
Business-government relations in prewar Japan,http://www.tandfebooks.com/isbn/9780203945674
Pension reform in Europe,http://www.tandfebooks.com/isbn/9780203945681
Antarctic Peninsula and Tierra del Fuego,http://www.tandfebooks.com/isbn/9780203945698
The ethics of care and empathy,http://www.tandfebooks.com/isbn/9780203945735
An introduction to moral philosophy and moral education,http://www.tandfebooks.com/isbn/9780203946220
"Complexity, learning and organizations",http://www.tandfebooks.com/isbn/9780203946350
Social and community informatics,http://www.tandfebooks.com/isbn/9780203946367
China's embedded activism,http://www.tandfebooks.com/isbn/9780203946442
Cities in the pre-modern Islamic world,http://www.tandfebooks.com/isbn/9780203946473
China's foreign trade policy,http://www.tandfebooks.com/isbn/9780203946817
Social enterprise,http://www.tandfebooks.com/isbn/9780203946909
Environment and social theory,http://www.tandfebooks.com/isbn/9780203946923
Improving workplace learning,http://www.tandfebooks.com/isbn/9780203946947
Project managing e-learning,http://www.tandfebooks.com/isbn/9780203946992
Informal institutions and rural development in China,http://www.tandfebooks.com/isbn/9780203947449
"Buddhism, power, and political order",http://www.tandfebooks.com/isbn/9780203947494
Democracy in Islam,http://www.tandfebooks.com/isbn/9780203960745
Israel in history,http://www.tandfebooks.com/isbn/9780203961179
Medieval Andalusian courtly culture in the Mediterranean,http://www.tandfebooks.com/isbn/9780203961186
"David Ben-Gurion, Zionism, and American Jewry, 1948-1963",http://www.tandfebooks.com/isbn/9780203961209
Popular movements and democratization in the Islamic world ,http://www.tandfebooks.com/isbn/9780203961216
Popular Sufism in Eastern Europe,http://www.tandfebooks.com/isbn/9780203961223
The Thousand and One Nights,http://www.tandfebooks.com/isbn/9780203961247
Muslim diaspora,http://www.tandfebooks.com/isbn/9780203961254
Israeli politics and the first Palestinian Intifada,http://www.tandfebooks.com/isbn/9780203961261
The army in the Roman revolution,http://www.tandfebooks.com/isbn/9780203961315
Ritual texts for the afterlife,http://www.tandfebooks.com/isbn/9780203961346
Economic co-operation in the Arab Gulf,http://www.tandfebooks.com/isbn/9780203961797
Maimonides' Guide for the perplexed,http://www.tandfebooks.com/isbn/9780203961957
Paying for progress in China,http://www.tandfebooks.com/isbn/9780203961971
Forty years of comparative education,http://www.tandfebooks.com/isbn/9780203961995
International cooperation and Arctic governance,http://www.tandfebooks.com/isbn/9780203962336
The Conservative Party and European integration since 1945 ,http://www.tandfebooks.com/isbn/9780203962763
Environmental health procedures,http://www.tandfebooks.com/isbn/9780203962862
Starvation and India's democracy,http://www.tandfebooks.com/isbn/9780203962886
Company directors' responsibilities to creditors,http://www.tandfebooks.com/isbn/9780203945438
Jewish mysticism and magic,http://www.tandfebooks.com/isbn/9780203962015
Governance and regulation in social life,http://www.tandfebooks.com/isbn/9780203945049
Captive images,http://www.tandfebooks.com/isbn/9780203945124
Women and immigration law,http://www.tandfebooks.com/isbn/9780203945353
The political economy of desire,http://www.tandfebooks.com/isbn/9780203945360
The regulation of cyberspace,http://www.tandfebooks.com/isbn/9780203945407
International negotiation in the twenty-first century,http://www.tandfebooks.com/isbn/9780203945414
International sales law,http://www.tandfebooks.com/isbn/9780203945445
Private law in theory and practice,http://www.tandfebooks.com/isbn/9780203945469
Jurisprudence of jurisdiction,http://www.tandfebooks.com/isbn/9780203945483
The transnational politics of corporate governance regulation ,http://www.tandfebooks.com/isbn/9780203946688
The IRA and armed struggle,http://www.tandfebooks.com/isbn/9780203946732
US-Indian strategic cooperation into the 21st century,http://www.tandfebooks.com/isbn/9780203946749
21st century sexualities,http://www.tandfebooks.com/isbn/9780203947470
Creative explorations,http://www.tandfebooks.com/isbn/9780203961407
Wicca and the Christian heritage,http://www.tandfebooks.com/isbn/9780203961988
Developing countries and global trade negotiations,http://www.tandfebooks.com/isbn/9780203962831
Urban fears and global terrors after 7/7 :,http://www.tandfebooks.com/isbn/9780203940532
Studying Christian spirituality /,http://www.tandfebooks.com/isbn/9780203944776
Practicing culture /,http://www.tandfebooks.com/isbn/9780203944950
Whiteness :,http://www.tandfebooks.com/isbn/9780203945599
Reconfiguring public relations :,http://www.tandfebooks.com/isbn/9780203956632
The world we have won :,http://www.tandfebooks.com/isbn/9780203956809
Teenagers' citizenship :,http://www.tandfebooks.com/isbn/9780203961384
Youth cultures,http://www.tandfebooks.com/isbn/9780203941737
Minority within a minority,http://www.tandfebooks.com/isbn/9780203944165
Gender trouble makers,http://www.tandfebooks.com/isbn/9780203944301
The state and indigenous movements,http://www.tandfebooks.com/isbn/9780203944318
Working time around the world,http://www.tandfebooks.com/isbn/9780203945216
Gaining ground?,http://www.tandfebooks.com/isbn/9780203945391
Care work in Europe,http://www.tandfebooks.com/isbn/9780203945629
The mediation of power,http://www.tandfebooks.com/isbn/9780203945827
The postcolonial politics of development,http://www.tandfebooks.com/isbn/9780203946145
Managing performance in the public sector,http://www.tandfebooks.com/isbn/9780203946336
Young citizens in the digital age,http://www.tandfebooks.com/isbn/9780203946725
Knowledge and innovation in business and industry,http://www.tandfebooks.com/isbn/9780203947029
The Naqshbandiyya,http://www.tandfebooks.com/isbn/9780203947432
Roman social history,http://www.tandfebooks.com/isbn/9780203960844
Globalization & identity,http://www.tandfebooks.com/isbn/9780203962268
Law reform in developing and transitional states,http://www.tandfebooks.com/isbn/9780203962305
Ottoman Army effectiveness in World War I,http://www.tandfebooks.com/isbn/9780203964569
Mathematical finance,http://www.tandfebooks.com/isbn/9780203964729
US foreign policy and the war on drugs,http://www.tandfebooks.com/isbn/9780203964590
"Social capital, trust and the industrial revolution",http://www.tandfebooks.com/isbn/9780203964323
Post-Keynesian macroeconomics,http://www.tandfebooks.com/isbn/9780203964125
The dynamics of industrial capitalism,http://www.tandfebooks.com/isbn/9780203963630
The Indian Ocean tsunami,http://www.tandfebooks.com/isbn/9780203964439
Monetary policy in Central Europe,http://www.tandfebooks.com/isbn/9780203964231
"Trade, empire and British foreign policy, 1689-1815",http://www.tandfebooks.com/isbn/9780203964507
The legal-economic nexus,http://www.tandfebooks.com/isbn/9780203964675
Speaking of economics,http://www.tandfebooks.com/isbn/9780203964484
The innovative bureaucracy,http://www.tandfebooks.com/isbn/9780203964330
Everyday Islam in post-Soviet Central Asia,http://www.tandfebooks.com/isbn/9780203961773
Narrating the management guru,http://www.tandfebooks.com/isbn/9780203961780
Population decline and ageing in Japan,http://www.tandfebooks.com/isbn/9780203962022
Mongolia,http://www.tandfebooks.com/isbn/9780203962039
The birth of the prophet Muhammad,http://www.tandfebooks.com/isbn/9780203962145
Rehabilitation,http://www.tandfebooks.com/isbn/9780203962176
The Chinese banking industry lessons from history for today's challenges,http://www.tandfebooks.com/isbn/9780203962237
"Land, poverty and livelihoods in the era of globalization ",http://www.tandfebooks.com/isbn/9780203962251
Globalisation and contestation,http://www.tandfebooks.com/isbn/9780203962374
E-government in Europe,http://www.tandfebooks.com/isbn/9780203962381
Enacting a pedagogy of teacher education,http://www.tandfebooks.com/isbn/9780203962442
Risk,http://www.tandfebooks.com/isbn/9780203962596
World yearbook of education 2007,http://www.tandfebooks.com/isbn/9780203962664
Inclusion and exclusion in the global arena,http://www.tandfebooks.com/isbn/9780203962671
The sublime,http://www.tandfebooks.com/isbn/9780203962732
Enhancing university teaching,http://www.tandfebooks.com/isbn/9780203962947
Globalization's contradictions,http://www.tandfebooks.com/isbn/9780203962961
Cities in globalization,http://www.tandfebooks.com/isbn/9780203962978
Urban development in post-reform China,http://www.tandfebooks.com/isbn/9780203962985
The origin of Buddhist meditation,http://www.tandfebooks.com/isbn/9780203963005
The Germans of the Soviet Union,http://www.tandfebooks.com/isbn/9780203963142
Rethinking schooling,http://www.tandfebooks.com/isbn/9780203963180
After socialism,http://www.tandfebooks.com/isbn/9780203963357
101 philosophy problems,http://www.tandfebooks.com/isbn/9780203963753
Global political economy in the information age,http://www.tandfebooks.com/isbn/9780203964064
